time,2.82,3.16,3.55,3.98,4.47,5.01,5.62,6.31,7.08,7.94,8.91,10.0,11.2,12.6,14.1,15.8,17.8,20.0,22.4,25.1,28.2,31.6,35.5,39.8,44.7,50.1,56.2,63.1,70.8,79.4,89.1,100.0,112.0,126.0,141.0,158.0,178.0,200.0,224.0,251.0,355.0,282.0,316.0,398.0,447.0,501.0,562.0,631.0,708.0,794.0,891.0,1000.0
2018-05-10 16:30:00,583.871,565.863,547.855,343.064,189.53,241.179,224.12099999999998,188.96099999999998,438.32800000000003,756.34,1159.23,2325.18,3802.38,5828.86,9000.01,12900.9,19203.4,24819.6,29421.8,30701.4,26396.4,15775.1,8008.45,4440.07,3100.62,3467.12,5421.95,7371.23,7030.78,5803.33,4526.68,3753.07,2675.44,1705.13,1129.49,948.555,798.937,661.965,519.3580000000002,395.26199999999994,93.2857,293.595,165.845,54.2167,30.2427,8.5108,6.0284,5.89,4.1847,1.5951,0.0,0.0
2018-05-10 16:40:00,473.671,377.57300000000004,281.476,167.02700000000004,97.535,155.356,135.14600000000002,106.09,601.735,1079.55,1535.31,2176.41,3359.34,6240.74,9164.45,12146.0,17692.7,22809.3,27290.5,30705.3,28972.9,18691.5,10619.1,5725.51,3724.4,3935.4,5326.38,7585.93,7380.57,6182.9,4870.23,4020.85,2792.58,1781.0,1175.74,945.449,777.715,677.096,494.707,352.05400000000014,98.42399999999999,295.998,171.7,59.6673,34.2398,7.9266,8.2463,4.4658,2.0855,1.055,0.0066833,0.097189
2018-05-10 16:50:00,149.13299999999995,198.90200000000002,248.67,202.851,206.032,375.338,348.47900000000016,249.782,616.575,1169.12,1951.35,3210.37,4807.98,7232.57,9907.68,12758.7,17434.6,21868.2,25944.2,26089.6,21136.3,11763.2,6626.45,4233.09,3245.6,3500.61,5182.16,6857.82,6876.49,5987.16,4788.3,3866.23,2540.67,1668.07,1131.94,844.507,754.7389999999997,669.6110000000001,539.009,414.644,119.12700000000001,324.736,235.30700000000002,54.1356,29.4183,21.0907,7.2662,4.9222,2.4991,0.009939,0.040325,0.079774
2018-05-10 17:00:00,6927.27,3657.86,388.452,4.6727,58.4799,242.484,425.635,618.327,982.627,1526.64,2292.86,3447.62,4843.21,6794.94,9610.43,12975.9,18096.9,22116.6,24509.1,22691.0,16756.9,8729.08,5015.42,3281.81,2750.33,3314.19,5007.47,6254.85,6299.92,5537.38,4408.04,3461.8,2261.39,1452.34,1005.35,831.195,759.8510000000001,668.193,519.302,385.635,103.196,299.812,192.644,49.2391,24.1496,16.1189,10.8877,5.7970000000000015,3.719,2.7037,0.0074455,0.10827
2018-05-10 17:10:00,988.0239999999999,554.606,121.18799999999999,161.612,309.89799999999997,576.217,1062.22,1644.67,1980.98,2394.69,2904.09,5139.12,7338.93,8300.04,10273.9,12889.9,17356.4,20057.0,20148.6,16295.5,9897.93,4185.71,3161.8,2728.11,2613.38,3012.38,4243.51,5094.71,5074.93,4578.45,3822.11,2937.58,1961.57,1339.1,975.185,794.547,745.25,605.244,495.401,381.869,106.257,255.261,183.894,60.1609,30.4756,3.0033,6.8978,2.3819999999999997,0.018996000000000002,0.029497000000000002,0.0027603000000000003,0.040141
2018-05-10 17:20:00,237.357,396.24699999999996,555.136,273.948,101.34299999999999,379.48,586.393,776.971,1304.32,2254.52,3727.56,5029.56,6496.75,8629.53,10419.2,12033.9,16434.4,18510.2,17151.6,12601.8,6904.82,3471.25,2734.95,2445.95,2376.67,2779.05,4047.08,5116.57,5265.3,4684.63,3760.82,3086.63,2163.37,1420.86,988.12,827.2189999999997,684.9689999999998,640.832,495.68199999999996,353.55699999999996,106.43799999999999,270.512,161.738,62.5507,28.0807,7.3649,14.9263,5.1153,0.035018,0.62932,2.0374,0.32116999999999996
2018-05-10 17:30:00,0.0,12.8075,39.0708,221.803,534.196,1138.0,1244.45,1128.24,1495.15,2550.84,4458.21,6314.51,7890.65,8559.52,9978.89,11896.3,16958.1,19462.7,18189.5,13572.9,7566.42,3599.0,2926.02,3001.71,2853.54,2802.95,3703.9,4948.48,5025.63,4521.24,3767.43,2972.15,2069.19,1398.15,1031.23,897.0189999999999,732.331,646.388,506.30699999999996,372.67,122.471,284.9790000000001,219.032,58.6185,25.5204,11.2919,4.6403,1.1824,0.041519,0.96704,3.1984,0.5041899999999999
2018-05-10 17:40:00,179.63400000000001,194.91099999999997,210.18900000000002,313.3040000000001,377.73900000000003,306.555,535.941,944.654,1831.9,3036.65,4634.0,6876.98,8712.9,8763.17,10036.5,12097.2,17335.8,19834.0,18283.6,13464.5,7345.29,3356.55,2834.24,3009.56,2959.54,2922.99,3631.28,4827.44,5224.96,4865.94,3996.89,3066.68,2256.48,1529.11,1036.84,800.433,681.7310000000001,672.672,541.064,397.389,116.92,303.601,173.97799999999995,57.3377,21.04,27.0313,3.3548,0.1579,0.31066,0.38876,0.66571,4.7698
2018-05-10 17:50:00,296.6140000000001,398.105,499.597,398.99699999999996,418.085,831.585,1083.26,1261.09,1572.08,2092.62,2872.27,5461.92,7924.0,8782.54,10823.0,13585.0,16283.1,17692.6,17198.4,12832.5,6906.29,3374.09,2887.05,3195.17,3104.18,2947.44,3716.27,5165.61,5414.9,4888.74,3977.42,3117.89,2382.77,1614.71,1068.72,829.1039999999997,782.169,632.165,522.877,413.14099999999996,103.682,286.866,209.303,48.1771,26.6158,14.6531,16.1119,8.1421,2.8266,0.8708299999999999,0.00012008,0.0017462
2018-05-10 18:00:00,602.79,368.256,133.72299999999998,113.62799999999999,225.787,615.3340000000002,685.562,637.679,1327.35,2385.88,3900.49,5350.11,6698.88,7751.32,9023.72,10457.1,14012.1,16650.4,17934.5,13842.0,7302.69,3451.8,2849.58,3268.32,3268.06,3095.29,3735.92,5246.51,5589.01,5151.83,4288.94,3397.43,2507.97,1706.36,1148.06,861.419,723.955,682.944,559.265,418.19599999999997,97.2206,302.619,179.31,50.1675,28.1426,18.4085,3.4591,6.1076,4.4004,0.009417299999999998,0.26271,3.3403
2018-05-10 18:10:00,365.298,595.594,825.89,386.18,14.0951,66.0247,368.251,791.3580000000003,1123.36,1954.24,3401.99,5043.62,6672.03,8130.19,9734.29,11462.0,15945.7,18020.0,16534.8,12292.9,6990.78,3546.78,2901.29,3429.98,3525.44,3378.51,3964.27,5275.24,5434.12,4939.98,4128.27,3278.48,2567.49,1738.14,1136.37,865.446,739.0310000000003,680.461,540.925,403.223,128.039,308.813,179.097,73.6973,31.3541,19.4231,15.1629,4.6554,0.04206,0.065312,0.0,0.0
2018-05-10 18:20:00,58.9693,205.66400000000002,352.358,368.843,374.741,399.347,468.64,580.196,1031.4,1611.34,2350.46,4161.37,6286.8,8772.02,10421.3,11595.9,15684.8,17626.6,16396.4,11839.4,6226.2,3227.24,2787.9,3575.28,3763.25,3579.93,4151.45,5381.58,5830.02,5381.72,4324.3,3299.14,2456.71,1710.01,1198.23,935.9739999999999,786.835,687.435,540.95,395.272,109.726,284.394,200.19,55.3502,28.5587,13.9975,1.7372,0.20761999999999997,1.354,2.3849,1.965,1.4465
2018-05-10 18:30:00,0.0,7.645,23.3221,236.838,370.13800000000003,216.512,169.81099999999995,222.127,1050.86,2128.66,3514.44,4840.62,6125.05,7308.03,9433.12,12153.2,16401.9,17957.0,15532.6,10689.2,5539.36,3243.95,3294.97,4064.08,4146.67,3848.06,4251.35,5691.09,6039.42,5532.51,4522.49,3515.22,2682.08,1839.94,1199.03,866.301,844.888,686.056,580.599,454.30400000000003,108.559,286.3590000000001,214.403,67.0059,46.6144,5.9525,6.9347,5.0971,5.0348,4.5457,0.6479600000000001,2.3397
2018-05-10 18:40:00,6727.74,3552.5,377.26300000000003,12.5989,57.657,185.283,395.461,648.49,922.805,1640.79,2907.36,3988.27,5184.64,6889.16,8668.86,10523.1,14664.3,16430.0,14686.2,9940.2,4903.21,3444.44,3228.11,3873.49,4090.2,4025.01,4474.48,5833.5,6123.94,5595.37,4624.11,3747.81,2738.97,1861.48,1251.0,938.5889999999999,836.3760000000003,687.378,587.4069999999998,450.815,127.506,264.67400000000004,213.34900000000002,64.3895,28.1679,13.5487,9.8212,2.9715,0.079885,0.12405,0.0030287,0.044044
2018-05-10 18:50:00,127.66799999999999,202.33900000000003,277.01,129.389,2.8482,13.3416,178.15099999999995,436.29400000000004,961.905,1688.69,2664.21,3313.7,4180.95,5990.86,8496.98,11435.2,14895.3,16136.9,14101.2,9711.12,5125.79,3449.54,3197.03,3985.86,4277.79,4171.25,4518.08,6056.7,6374.11,5772.73,4674.56,3667.22,2790.52,1956.24,1328.16,953.073,742.587,759.4760000000001,591.033,416.634,117.449,333.289,185.783,67.0943,28.3638,3.9435,11.4897,8.6124,3.5618,0.0089171,0.0316,0.0049813
2018-05-10 19:00:00,0.0,0.0,0.0,28.5056,43.2766,10.8634,50.9087,167.56400000000005,974.0089999999999,1696.38,2314.8,3585.24,4937.26,6139.72,8211.23,10812.0,13251.6,13831.6,11664.1,7592.17,3683.34,2770.42,3109.86,4411.33,4604.38,4086.88,4393.31,6164.13,6665.83,6162.37,5027.43,3793.18,2925.15,1980.43,1306.26,998.538,852.455,702.878,565.4730000000002,425.89599999999996,120.412,288.112,207.27900000000002,61.1147,29.2603,16.4529,2.042,0.085789,2.9566,4.4879,0.0020366,0.029617
2018-05-10 19:10:00,0.0,4.9303,15.0405,7.351,7.9348,37.1686,216.81099999999998,498.651,1234.39,1754.27,2007.25,2679.11,3576.94,4961.27,7257.27,10105.9,12577.6,12855.7,9892.92,6417.37,3493.74,2487.25,3083.52,4455.43,4740.79,4385.88,4877.08,6240.7,6513.86,5811.27,4645.78,3903.91,2859.81,2014.45,1368.33,945.456,817.0,678.1260000000002,577.76,455.795,122.945,298.316,214.372,52.1098,19.2963,25.0831,3.1131,0.16272999999999999,0.1261,0.0077072,0.16448,1.9991
2018-05-10 19:20:00,596.274,359.892,123.51,151.375,188.92,156.814,250.8,432.404,1027.94,1640.96,2275.59,2869.25,3647.02,5069.4,7046.72,9345.86,10250.1,9852.58,7531.85,4780.36,2694.67,2573.25,3253.82,4360.14,4668.95,4390.92,4463.94,6532.26,7066.4,6452.18,5260.66,4298.58,3218.62,2160.54,1457.8,1149.9,910.6310000000001,746.345,595.365,442.957,114.823,293.493,195.321,61.1597,31.7037,19.2809,8.2963,3.8627,6.4127,8.6171,2.5295,0.39874
2018-05-10 19:30:00,0.0,2.7486,8.3849,214.41099999999997,376.00699999999995,345.814,338.977,374.00199999999995,926.834,1454.03,1949.54,2733.03,3643.63,4793.87,6695.67,9029.21,9145.0,8337.09,6164.54,4114.38,2668.89,2358.56,3298.64,4431.36,4529.03,4148.21,4667.35,6230.82,7126.64,6778.62,5487.95,4263.8,3076.79,2107.57,1426.61,1036.19,863.118,761.7669999999997,614.88,463.414,126.992,330.14099999999996,178.672,65.0102,21.8176,24.5115,8.4481,5.8605,4.4601,3.1341,3.1376,0.49459
2018-05-10 19:40:00,704.7660000000003,566.94,429.115,229.987,92.9069,144.567,185.766,244.21400000000003,690.253,1233.89,1898.19,2846.91,3906.8,5155.2,6569.88,8064.82,7846.68,6813.9,4577.59,2922.07,2098.22,2198.44,3055.54,4423.51,4538.06,4112.86,4952.46,6390.82,7020.28,6613.57,5474.19,4356.91,2931.31,1951.04,1311.94,964.148,937.36,773.425,618.326,485.091,115.46799999999999,364.98400000000004,211.07,56.2299,27.36,19.6881,6.2889,3.2475,1.7136,1.2506,2.9932,2.3302
2018-05-10 19:50:00,599.638,368.348,137.059,104.85700000000001,93.5737,66.3865,181.572,374.74800000000016,674.9830000000002,1130.85,1779.14,2866.56,4039.8,5215.97,6299.07,7310.9,7171.85,6245.53,4156.13,2564.39,1763.8,1930.9,2993.23,4372.81,4525.39,4081.89,4674.5,6513.34,7140.59,6684.08,5553.36,4444.33,3156.43,2092.42,1349.01,943.7719999999999,809.184,726.194,616.589,474.668,121.807,321.03,235.62900000000002,59.8498,32.85,14.9635,6.5758,2.9421,2.7192,3.2533,1.7656,0.27831999999999996
2018-05-10 20:00:00,2178.53,1150.35,122.163,14.149000000000001,29.9874,45.2395,197.674,419.655,648.389,1084.61,1777.38,2757.95,3878.14,5280.11,6563.58,7761.99,7949.37,7191.05,5035.57,3049.65,1918.23,2289.99,3173.36,4466.42,4513.82,3994.19,4629.35,6051.33,6931.72,6608.54,5379.04,4303.79,2927.23,1941.68,1296.02,940.3660000000001,833.3760000000003,701.18,607.682,480.921,102.01799999999999,303.647,203.58599999999998,57.3323,34.8503,3.1943,12.5985,4.4545,0.054966999999999995,0.085355,0.0,0.0
2018-05-10 20:10:00,2134.82,1127.27,119.712,12.6581,58.7031,189.785,322.092,457.786,641.14,919.632,1315.76,2722.95,4155.42,5016.22,5241.46,5087.11,5647.13,5321.07,3685.98,2389.94,1688.18,1786.27,2866.76,4429.67,4586.31,4030.32,4624.13,6251.21,6901.32,6467.84,5297.73,4140.96,2836.26,1866.22,1184.72,796.319,789.487,646.577,556.474,461.67800000000005,114.134,324.507,175.188,68.0615,33.1377,13.015,8.6331,5.3931,2.2107,0.57096,1.9305,0.30432
2018-05-10 20:20:00,0.0,5.0001,15.2534,7.455,5.1316,24.0378,113.91,251.361,591.943,1002.57,1499.81,2578.68,3605.83,4081.72,4718.27,5437.39,4903.59,4007.37,2575.73,1912.84,1925.89,2320.95,3701.46,5509.23,5198.37,4003.48,4810.44,6040.18,6530.98,6200.17,5229.88,4044.2,2838.37,1739.52,1069.7,862.42,795.451,661.878,574.809,460.103,95.5495,288.749,155.815,53.3307,24.3599,9.676,12.3666,4.0762,0.0,0.033799,0.11977,0.018881000000000002
2018-05-10 20:30:00,0.0,5.0856,15.5141,7.5825,1.6215,7.5956,52.6148,124.07799999999999,311.89599999999996,559.133,879.84,2089.98,3260.22,3718.97,4558.13,5605.28,4685.65,3655.94,2463.6,1949.5,2247.96,3276.14,4762.11,5771.64,5423.02,4553.51,4812.72,6301.52,6764.27,6405.66,5393.22,3920.7,2659.86,1717.21,1125.01,852.336,795.385,696.825,556.51,422.517,102.976,316.348,193.93200000000002,55.4124,33.3933,17.736,8.072000000000001,4.2176,1.6074,0.032507999999999995,0.1152,0.01816
2018-05-10 20:40:00,151.882,198.53599999999997,245.18900000000002,213.179,196.157,247.842,198.27700000000002,118.728,401.517,676.0360000000003,940.33,1376.22,1961.76,2938.22,3672.68,4249.01,4009.13,3490.31,2559.42,2142.0,2721.07,4601.52,6772.49,7626.33,6861.95,5476.17,5130.81,6240.91,6674.44,6279.97,5243.12,4043.33,2771.7,1693.04,1028.99,784.102,695.4860000000001,655.3689999999998,543.9259999999998,409.869,100.32600000000001,280.552,113.37799999999999,59.8521,15.5055,5.824,15.7627,5.4905,0.26791,0.41603,0.0014232000000000001,0.020696
2018-05-10 20:50:00,350.50699999999995,381.846,413.185,241.63,80.3702,20.1747,22.1859,67.7017,322.235,562.193,784.125,1324.63,1983.22,2831.31,3027.03,2823.51,2584.68,2427.3,2390.22,3256.36,5017.56,7308.17,9343.77,9398.68,7874.84,5979.24,5377.27,6542.34,6845.52,6411.14,5387.25,3985.27,2554.06,1598.7,1098.1,907.931,711.166,591.894,505.01199999999994,380.848,97.45100000000001,213.28099999999998,152.84799999999996,41.7129,8.7753,12.9001,13.5077,5.2391,1.1335,1.4581,2.8602,2.2554
2018-05-10 21:00:00,0.0,0.0,0.0,20.3687,44.1692,69.8095,92.6443,123.539,317.473,520.507,734.793,1151.06,1577.67,1907.84,2311.17,2750.29,2474.11,2343.12,2426.63,3006.33,4625.06,7593.06,10143.9,10230.8,8288.14,5935.51,5403.36,6373.49,6853.09,6554.45,5478.46,3867.06,2591.26,1689.28,1110.3,787.22,633.316,619.511,506.439,363.089,86.6335,245.305,150.566,41.6174,16.1341,8.5076,3.4597,6.5779,9.5258,7.933,0.0,0.0
2018-05-10 21:10:00,584.901,369.017,153.13299999999995,57.6988,0.0,0.0,0.0,0.62921,12.0863,153.145,454.457,776.3610000000001,1186.0,1876.76,2440.89,2915.31,2404.14,2041.09,1896.87,2935.05,5038.65,7666.23,10447.8,10648.3,8838.02,6447.28,5430.27,6616.16,6765.24,6362.04,5552.47,4278.72,2659.75,1621.74,1047.87,799.432,702.222,584.247,482.716,395.38599999999997,92.0293,302.135,138.019,48.9742,16.6014,9.3728,1.1633,0.083678,0.06484,0.0069396,0.12515,1.4662
2018-05-10 21:20:00,4583.32,2420.17,257.013,0.0,0.0,0.0,0.0,0.55062,10.5767,291.211,906.452,907.8889999999999,890.909,1210.67,1529.45,1842.51,1746.78,1735.71,1849.73,2670.95,4782.88,8409.11,11049.9,10797.8,9132.15,7058.21,5562.56,6712.93,7111.5,6828.77,5879.61,4271.22,2750.72,1695.7,1077.81,814.164,753.63,648.77,520.591,381.25300000000004,35.1816,245.002,135.3,0.15174,2.0299,5.4405,0.6752199999999999,2.4573,1.9041,0.0,0.0,0.0
2018-05-10 21:30:00,0.0,8.9616,27.3383,119.66,190.544,177.12,151.013,127.726,262.987,319.884,279.885,492.796,759.198,1040.93,1463.29,1963.27,1793.78,1713.68,1765.64,2722.24,4831.71,7987.14,10994.3,11095.5,9422.71,7228.88,5984.53,6960.82,7384.74,7036.67,5973.6,4488.65,2828.1,1756.19,1149.84,877.613,792.35,625.756,495.281,377.744,98.3965,254.081,129.007,63.8892,29.0292,8.4446,8.8459,2.8467,0.11504,0.28543,0.37840999999999997,0.059650999999999996
2018-05-10 21:40:00,361.231,393.444,425.656,242.351,86.8796,84.1179,96.8017,124.785,282.074,385.834,423.405,583.615,801.7439999999997,1134.66,1222.92,1167.96,1620.22,1834.0,1695.48,2995.73,5558.63,8640.25,11290.0,11704.4,9882.48,7216.35,5875.33,7031.37,7595.88,7220.57,6018.62,4484.06,2956.48,1786.09,1101.41,833.6510000000003,660.533,616.969,499.10699999999997,378.465,87.7294,290.23,154.102,42.6847,18.1382,13.1351,1.6302,0.73956,0.57306,0.044604000000000005,0.15805999999999998,0.024916999999999998
2018-05-10 21:50:00,515.7080000000002,376.065,236.423,282.32599999999996,277.569,69.6759,24.208000000000002,64.08,163.506,306.078,502.0,574.802,710.923,1139.54,1273.04,1226.9,1241.1,1312.77,1469.35,2514.61,5012.06,9049.73,11525.3,11854.9,10227.5,7684.74,5852.24,7057.27,7725.76,7476.65,6354.92,4753.66,3069.9,1846.11,1150.38,874.2810000000003,677.225,600.212,491.30699999999996,375.208,102.82700000000001,270.566,163.692,61.6648,35.2877,19.3031,2.3957,0.40637,0.7176600000000001,1.681,3.7407,0.58967
2018-05-10 22:00:00,69.5437,221.50400000000002,373.464,344.85900000000015,284.764,205.49200000000002,128.09,61.7602,169.731,257.022,318.743,365.32099999999997,502.231,952.193,1141.76,1174.2,1370.88,1628.2,1975.09,3067.41,5289.28,8672.08,11268.0,11609.6,10059.4,7708.0,6153.98,7281.94,7873.82,7615.82,6541.19,4971.26,3413.79,2063.68,1240.74,937.5310000000001,735.201,698.71,559.636,401.04,81.2625,280.381,161.997,39.8944,23.2445,15.4305,11.2423,3.9224,1.4363,1.6079,0.0,0.0
2018-05-10 22:10:00,142.572,208.623,274.67400000000004,184.46400000000003,85.9214,21.5681,0.0,3.4017,65.3422,162.156,302.091,422.87199999999996,586.2819999999998,905.2260000000001,1116.95,1263.97,1477.24,1646.47,1750.62,2989.91,5321.2,8283.78,11293.3,11810.4,10313.5,7970.47,6437.55,7367.24,8006.08,7885.72,6950.6,5467.05,3747.12,2442.65,1585.61,1111.94,838.638,701.9780000000003,546.052,394.60699999999997,82.21600000000002,270.018,176.92,46.4168,34.1716,10.9873,13.2218,10.9221,5.1089,0.12133,0.55186,1.8407
2018-05-10 22:20:00,291.423,176.515,61.6061,316.805,490.991,313.764,238.386,210.31900000000002,112.882,42.6152,5.944,140.602,318.778,531.784,816.199,1140.15,1134.18,1241.37,1515.74,2755.93,5148.54,8481.68,11404.4,12332.3,10763.4,8051.89,6550.67,7667.53,8338.3,8235.47,7345.9,5912.75,4197.91,2734.46,1693.92,1121.89,927.971,715.1110000000001,570.65,443.017,94.551,306.20799999999997,210.71599999999998,45.8265,29.0671,6.4175,14.828,9.4956,3.3887,0.10049,0.35611,0.056137
2018-05-10 22:30:00,0.0,136.304,415.811,203.226,0.0,0.0,0.0,1.5889,30.5212,97.0653,210.11700000000002,361.52,462.06699999999995,367.00300000000004,542.621,878.507,798.132,914.312,1320.88,2563.51,4976.38,8488.04,10971.3,11443.3,10254.3,8227.73,6598.89,7825.33,8547.36,8602.38,7854.4,6202.62,4226.8,2741.18,1769.61,1237.87,951.26,821.36,622.703,428.76199999999994,96.4287,285.04,144.42700000000005,67.663,40.8972,11.9826,7.5114,2.1992,0.35836999999999997,0.5564899999999999,0.019407,0.28221999999999997
2018-05-10 22:40:00,590.602,362.936,135.27100000000002,103.458,97.5003,90.0626,77.9747,66.5784,107.425,93.8847,13.0951,210.54,428.81,536.316,648.212,765.71,1116.97,1366.16,1464.57,2764.77,5335.98,8741.19,11466.0,11689.7,10292.9,8270.21,6859.7,8182.19,8767.11,8693.82,7858.67,6047.5,4270.78,2711.33,1701.45,1242.57,923.045,743.65,540.241,392.32199999999995,90.4935,313.932,136.013,58.0625,31.5437,15.5142,4.0979,5.1096,3.5435,0.8310299999999999,1.9504,1.7329
2018-05-10 22:50:00,563.857,357.903,151.94899999999996,57.6966,27.55,129.05100000000002,123.671,67.233,59.3326,71.7121,109.16799999999999,166.373,208.69099999999997,188.21099999999998,439.69800000000004,857.77,1302.64,1715.55,2081.25,3108.28,5616.64,9979.8,12191.4,11864.5,10350.4,8482.21,7044.22,8159.74,9000.57,8956.41,7963.57,6379.55,4259.6,2675.19,1679.93,1178.27,885.0880000000003,701.265,557.7040000000002,423.036,94.9807,283.844,164.793,46.4097,15.6757,2.4896,12.5593,4.6869,3.1707,4.6653,0.0,0.0
2018-05-10 23:00:00,0.0,181.735,554.404,270.962,0.0,0.0,25.4312,65.6268,139.281,156.02700000000004,102.406,294.855,434.209,235.55599999999998,362.555,687.9680000000003,961.078,1311.36,1775.66,3003.2,5649.78,9913.05,12290.9,12100.5,10325.6,8189.12,7147.29,7949.07,8865.65,8819.69,7691.47,6074.02,4182.82,2577.03,1498.13,984.426,838.7280000000003,732.8560000000001,573.785,416.634,95.7441,291.453,156.248,64.5311,38.0288,5.4358,13.555,4.7021,0.089091,0.13835,0.022144999999999998,0.32204
2018-05-10 23:10:00,659.0930000000002,348.026,36.9591,55.0632,97.1803,84.618,106.90700000000001,141.411,83.7796,99.3021,205.28,216.108,216.03799999999998,241.171,465.295,809.1239999999997,997.813,1272.26,1673.41,3326.0,6332.18,10243.0,13169.5,12384.3,10173.7,7950.65,6891.93,7943.42,8684.44,8633.82,7696.98,6079.86,4015.66,2506.93,1538.8,1034.39,845.2810000000003,698.357,525.227,372.324,114.209,267.351,188.41299999999998,61.6815,29.2114,12.3338,10.3701,6.1927,6.5235,6.7035,0.50366,0.07939500000000001
2018-05-10 23:20:00,328.218,173.312,18.4051,42.2817,111.574,238.06599999999997,187.917,61.0414,146.165,153.957,66.1281,78.0664,118.25,188.46400000000003,319.384,488.843,772.94,1269.42,2079.67,3719.28,6483.16,10241.5,12703.3,12075.1,10088.8,7935.1,6737.31,8161.45,8897.06,8751.15,7724.26,5993.58,4100.17,2522.23,1492.17,1008.48,785.436,707.086,573.617,420.119,105.94200000000001,279.651,158.54,49.5102,14.883,21.9934,7.0325,1.5708,0.34226,0.5314800000000001,0.012787,0.18595
2018-05-10 23:30:00,331.735,175.169,18.6023,0.0,14.2307,66.6597,49.4466,1.8924,36.3505,72.734,111.49799999999999,136.30700000000002,176.08,275.142,476.186,738.315,899.893,1093.99,1336.12,2994.23,5775.67,8861.79,11879.2,11864.8,10358.8,8410.94,7037.12,8019.96,8668.99,8523.61,7561.45,6103.8,4016.13,2449.73,1521.37,1115.1,811.7919999999997,677.7810000000002,524.418,386.63599999999997,92.5647,284.198,179.55700000000004,51.6621,31.3862,8.7754,13.1843,5.5605,4.2847,5.2757,0.0,0.0
2018-05-10 23:40:00,311.844,164.666,17.4869,239.40900000000002,376.759,153.507,73.0932,67.0299,101.321,101.47399999999999,59.4167,77.5158,123.85799999999999,225.94,299.497,363.543,1062.46,1633.04,2014.02,3514.61,6035.04,9058.39,12049.6,13126.3,11681.9,9069.78,7654.3,8133.04,8718.7,8652.16,7783.08,6407.52,4221.65,2617.21,1548.04,975.335,889.671,662.31,539.198,400.66900000000004,112.499,210.669,176.804,60.5958,30.4917,21.8976,13.9529,4.6739999999999995,1.9319,2.8813,2.0205,0.31851
2018-05-10 23:50:00,0.0,0.0,0.0,60.946999999999996,92.5283,23.2266,28.7317,69.2067,62.5196,73.318,105.73700000000001,107.98700000000001,107.277,116.221,284.779,551.674,879.993,1358.78,2059.88,3309.48,5475.1,8673.04,11415.1,12469.8,11646.2,9637.12,7712.67,7891.82,8831.91,8968.97,7957.14,6319.97,4174.93,2639.95,1576.29,935.385,803.409,665.923,553.4490000000002,423.055,109.837,271.091,198.81799999999998,53.1473,24.9461,13.044,4.7927,5.9602,4.6444,3.3204,6.6958,1.2366
